34.2	0.0005011832000000001
34.3	0.0005000636
34.4	0.0004926205
34.5	0.0004947132
34.6	0.0005120624999999999
34.7	0.0004642219
34.8	0.00044816930000000005
34.9	0.00046843779999999994
35.0	0.00046572
35.1	0.0004858335
35.2	0.00048771000000000003
35.3	0.0005018473
35.4	0.00047528640000000003
35.5	0.00045523479999999995
35.6	0.0004859645
35.7	0.0004867059
35.8	0.0004925281
35.9	0.0004817413
36.0	0.0005247561000000001
36.1	0.0004288587
36.2	0.0004683064
36.3	0.0004649012
36.4	0.0004919642
36.5	0.0004924201
36.6	0.0004835943
36.7	0.0004945351
36.8	0.00045868609999999996
36.9	0.00046034520000000004
37.0	0.0005100007000000001
37.1	0.0005450395
37.2	0.00047114780000000005
37.3	0.0004868143
37.4	0.0004663222
37.5	0.0005135989
37.6	0.0004615735
37.7	0.0004832159
37.8	0.00044669439999999995
37.9	0.0004584923
38.0	0.0005673849000000001
38.1	0.000458415
38.2	0.0004853083
38.3	0.0004687774
38.4	0.00045196840000000005
38.5	0.0004463701
38.6	0.0004888137000000001
38.7	0.0004996005
38.8	0.0005185098
38.9	0.0004758809
39.0	0.00046935640000000007
39.1	0.00045734190000000003
39.2	0.00046871550000000004
39.3	0.00045023100000000005
39.4	0.00042451930000000004
39.5	0.00047862979999999995
39.6	0.0005312727
39.7	0.0004667851
39.8	0.0004005065
39.9	0.0005068198
40.0	0.0004859724
40.1	0.0004972841
40.2	0.00043109020000000004
40.3	0.0005259298999999999
40.4	0.0004203811
40.5	0.0004988206000000001
40.6	0.0004304877
40.7	0.0004795101
40.8	0.0005326856
40.9	0.0005020478000000001
41.0	0.0005047117
41.1	0.0005013297
41.2	0.00048465230000000007
41.3	0.00043251819999999997
41.4	0.00048382589999999994
41.5	0.0005153207999999999
41.6	0.0004936164
41.7	0.0004913618999999999
41.8	0.0005347859
41.9	0.0004575431
42.0	0.0005056926000000001
42.1	0.0004845981
42.2	0.0004982261999999999
42.3	0.0004736032
42.4	0.0004456758
42.5	0.000476259
42.6	0.00045359
42.7	0.0004644227
42.8	0.00048201120000000003
42.9	0.00047899240000000005
43.0	0.00046502469999999994
43.1	0.00046239199999999995
43.2	0.0004396991
43.3	0.0004774716
43.4	0.0004957628000000001
43.5	0.000462986
43.6	0.00047337139999999997
43.7	0.0004610019
43.8	0.0004902114
43.9	0.0004666466
44.0	0.0005549305999999999
44.1	0.0004930527
44.2	0.000453775
44.3	0.0004978942
44.4	0.00045975939999999993
44.5	0.00044867899999999995
44.6	0.0004604927
44.7	0.00047827459999999993
44.8	0.0004861428
44.9	0.00046264700000000006
45.0	0.00047927859999999996
45.1	0.0004582226
45.2	0.0005178917
45.3	0.0004940254999999999
45.4	0.0004738735
45.5	0.0004469725
45.6	0.0004661906
45.7	0.0004215231
45.8	0.00045133470000000003
45.9	0.00046949540000000003
46.0	0.0004756642
46.1	0.0004940025000000001
46.2	0.0004830459
46.3	0.00045726519999999995
46.4	0.00044351379999999993
46.5	0.0004829922
46.6	0.0004634109
46.7	0.0005015307
46.8	0.0004556437
46.9	0.0004632026
47.0	0.0005308018000000001
47.1	0.00041630400000000004
47.2	0.0004815096
47.3	0.00048177949999999995
47.4	0.0004829919
47.5	0.0004726224
47.6	0.00047690009999999997
47.7	0.00044356760000000006
47.8	0.0005171123
47.9	0.0004756875
48.0	0.0004925278
48.1	0.0005006968
48.2	0.0004217012
48.3	0.0004528021
48.4	0.0004521689
48.5	0.0004766453
48.6	0.0005182625
48.7	0.0004618439
48.8	0.00046880049999999996
48.9	0.00043909730000000005
49.0	0.000464693
49.1	0.00044917319999999994
49.2	0.00048669040000000005
49.3	0.0004667078
49.4	0.00047337919999999997
49.5	0.000499724
49.6	0.0004444942
49.7	0.0004460303
49.8	0.0004762436
49.9	0.00047144929999999997
50.0	0.00046757289999999996
50.1	0.0004918714
50.2	0.00046711779999999997
50.3	0.00048205750000000004
50.4	0.0004554119
50.5	0.0004944503
50.6	0.0004510726
50.7	0.00046595920000000007
50.8	0.0004961108
50.9	0.0004635037
51.0	0.0004661211
51.1	0.0005119002
51.2	0.0005044109
51.3	0.00044464060000000004
51.4	0.0004700435
51.5	0.00045638520000000003
51.6	0.00045003780000000003
51.7	0.0004629401
51.8	0.00048350150000000007
51.9	0.00044478
52.0	0.00045810680000000006
52.1	0.00045300310000000003
52.2	0.0005034844
52.3	0.0004681753
52.4	0.0004138643
52.5	0.0004553346
52.6	0.0004859491
52.7	0.0004557978
52.8	0.00031866930000000004
52.9	0.0004191224
53.0	0.0004607473
53.1	0.00045142029999999995
53.2	0.00045872440000000006
53.3	0.00045086439999999996
53.4	0.00045799109999999997
53.5	0.00046185170000000007
53.6	0.00044434769999999996
53.7	0.00046863839999999993
53.8	0.0004419154
53.9	0.0004898717
54.0	0.00047563380000000005
54.1	0.0004567628
54.2	0.00044672560000000007
54.3	0.0004826834
54.4	0.0004616273
54.5	0.00048237409999999997
54.6	0.00043807019999999994
54.7	0.00047272270000000004
54.8	0.0004880801
54.9	0.0004364717
55.0	0.00048319290000000005
55.1	0.00043136039999999996
55.2	0.00047750250000000004
55.3	0.00045730399999999996
55.4	0.00044593790000000007
55.5	0.00044674090000000003
55.6	0.000432148
55.7	0.00044172230000000007
55.8	0.0005126181
55.9	0.0004888832
56.0	0.0004624611
56.1	0.0004675649
56.2	0.0003927776
56.3	0.00046653039999999997
56.4	0.0004516288
56.5	0.0004429267
56.6	0.00045348180000000005
56.7	0.0004232301
56.8	0.0004573884
56.9	0.0004508798
57.0	0.0004620447
57.1	0.0004328123
57.2	0.00041390290000000004
57.3	0.0004047612
57.4	0.00044000820000000005
57.5	0.00042393300000000004
57.6	0.00044535129999999997
57.7	0.0004564848
57.8	0.00046098659999999997
57.9	0.0004787454
58.0	0.0004423787
58.1	0.00046670829999999997
58.2	0.0004781739
58.3	0.0004599752
58.4	0.00044504219999999995
58.5	0.0004515667
58.6	0.00041377159999999994
58.7	0.0004740666
58.8	0.0004768459
58.9	0.0004465405
59.0	0.0004516906
59.1	0.0004409268
59.2	0.0004364021
59.3	0.00042505989999999997
59.4	0.00043116709999999997
59.5	0.0004252217
59.6	0.00045837739999999997
59.7	0.0005029209999999999
59.8	0.00046416780000000003
59.9	0.00042692070000000003
60.0	0.00043987689999999994
60.1	0.0004401163
60.2	0.00043519779999999996
60.3	0.00043678099999999996
60.4	0.00041887520000000004
60.5	0.0003996569
60.6	0.0004241563
60.7	0.0004442394
60.8	0.0004301171
60.9	0.00043674240000000003
61.0	0.000453528
61.1	0.0004451657
61.2	0.00042973120000000005
61.3	0.0004034637
61.4	0.00043096640000000005
61.5	0.00047951730000000004
61.6	0.0004260404
61.7	0.00044603050000000005
61.8	0.0004261021
61.9	0.00045304920000000003
62.0	0.0004453359
62.1	0.00044230129999999997
62.2	0.00047918540000000006
62.3	0.0004090074
62.4	0.000416543
62.5	0.0004138948
62.6	0.0005527227000000001
62.7	0.0004672331
62.8	0.00045210730000000003
62.9	0.0004218171
63.0	0.0004958325
63.1	0.00046669270000000007
63.2	0.0004387574
63.3	0.0004502617999999999
63.4	0.00045986690000000005
63.5	0.00044980640000000005
63.6	0.0004397537
63.7	0.0004893155999999999
63.8	0.0004801429
63.9	0.0004744527
64.0	0.00042516040000000003
64.1	0.0004602996
64.2	0.0005060399
64.3	0.00047584250000000004
64.4	0.00041813409999999994
64.5	0.0004274379
64.6	0.0004891998999999999
64.7	0.0004999403
64.8	0.00048303069999999993
64.9	0.00045282569999999993
65.0	0.0004493586
65.1	0.0004652795
65.2	0.0004179797
65.3	0.0004659437
65.4	0.0004791392
65.5	0.0004492272
65.6	0.0004614423
65.7	0.0004313681
65.8	0.0005000017
65.9	0.00045827640000000006
66.0	0.00045313419999999996
66.1	0.00046867670000000003
66.2	0.0004714875
66.3	0.00045423799999999993
66.4	0.0004372283
66.5	0.0004157404
66.6	0.0004622296
66.7	0.0005083252
66.8	0.0004728851
66.9	0.0004638355
67.0	0.00047664520000000006
67.1	0.0004611645
67.2	0.00047277690000000004
67.3	0.0004967666
67.4	0.000461064
67.5	0.00045775910000000005
67.6	0.00044048700000000004
67.7	0.0004734792
67.8	0.00048532370000000004
67.9	0.0004912766999999999
68.0	0.00047334069999999996
68.1	0.00047696960000000004
68.2	0.00045150510000000003
68.3	0.00045989049999999997
68.4	0.0004604616
68.5	0.0004405023
68.6	0.00045826110000000004
68.7	0.0004636814
68.8	0.0004642525
68.9	0.00045665509999999996
69.0	0.00036531359999999996
69.1	0.00026865130000000006
69.2	0.00029575239999999996
69.3	0.0002541663
69.4	0.00017864569999999998
69.5	0.00042149230000000003
69.6	0.0004710629
69.7	0.0004709854
69.8	0.0004386803
69.9	0.0004945352
70.0	0.0004668471
70.1	0.00045899459999999994
70.2	0.0004670636
70.3	0.00046006009999999996
70.4	0.0004956625
70.5	0.00047940969999999994
70.6	0.00047620549999999995
70.7	0.00046033040000000003
70.8	0.0004124587
70.9	0.0004585081
71.0	0.0004455598
71.1	0.0005021176
71.2	0.00043780769999999993
71.3	0.0004920178
71.4	0.0004947126
71.5	0.00042416400000000004
71.6	0.00047167250000000003
71.7	0.00045321939999999996
71.8	0.0004831775
71.9	0.0004758347
72.0	0.00048344760000000006
72.1	0.0004481695
72.2	0.0004355993
72.3	0.0004644769999999999
72.4	0.0005126801
72.5	0.0004654034
72.6	0.00044281869999999996
72.7	0.0004886132
72.8	0.00047311669999999996
72.9	0.0004256391
73.0	0.0004481075
73.1	0.00046338
73.2	0.00048374109999999997
73.3	0.00046958760000000003
73.4	0.0004415446
73.5	0.0004703214
73.6	0.00043725200000000006
73.7	0.00037546659999999996
73.8	0.00045045510000000003
73.9	0.0004447025
74.0	0.0004581605
74.1	0.00043281170000000004
74.2	0.0004556978
74.3	0.0004551339
74.4	0.00044635510000000004
74.5	0.0004406262
74.6	0.0004708703
74.7	0.00045461650000000003
74.8	0.0004791699
74.9	0.0004845208
75.0	0.0004577826
75.1	0.00046854579999999996
75.2	0.0004294921
75.3	0.0005050518
75.4	0.0004338158
75.5	0.000431121
75.6	0.0004340631
75.7	0.0004948209000000001
75.8	0.0004742746
75.9	0.0004568555
76.0	0.00044863270000000005
76.1	0.00045592180000000003
76.2	0.0004082739
76.3	0.0004588323
76.4	0.0004431818
76.5	0.0004368425
76.6	0.00048469830000000003
76.7	0.00043104369999999995
76.8	0.00048252880000000003
76.9	0.0004275771
77.0	0.00045644649999999995
77.1	0.00043944460000000003
77.2	0.000483741
77.3	0.0004647932
77.4	0.00045372090000000005
77.5	0.0005175291000000001
77.6	0.0004712173
77.7	0.000475317
77.8	0.0004729308
77.9	0.00046385129999999993
78.0	0.0004337308
78.1	0.0004648086
78.2	0.00045240069999999996
78.3	0.00044671820000000004
78.4	0.00046927949999999997
78.5	0.0004947282999999999
78.6	0.0004277468
78.7	0.00042445769999999996
78.8	0.00040463699999999995
78.9	0.0003345752
79.0	0.00033509260000000004
79.1	0.00022806119999999996
79.2	0.00020055059999999996
79.3	0.00019578680000000004
79.4	0.00018872150000000005
79.5	0.00016436130000000001
79.6	0.0001689323
79.7	0.0001859419
79.8	0.00019084500000000003
79.9	0.00030179109999999996
80.0	0.0004089767
80.1	0.00045646209999999996
80.2	0.000424867
80.3	0.00042807889999999996
80.4	0.0004488024
80.5	0.00042800919999999993
80.6	0.00046112569999999997
80.7	0.0004644686
80.8	0.00045251670000000005
80.9	0.0004795486
81.0	0.0004370044
81.1	0.0004468725
81.2	0.00043948269999999996
81.3	0.0004863586
81.4	0.0004504552
81.5	0.0004322638
81.6	0.0004208288
81.7	0.0004261251
81.8	0.0004460691
81.9	0.0003783542
82.0	0.0004289362
82.1	0.0004300554
82.2	0.0004310207
82.3	0.0004141811
82.4	0.0004075869
82.5	0.0004427958
82.6	0.00041555509999999994
82.7	0.00045763539999999994
82.8	0.0004019814
82.9	0.0004204428
83.0	0.0004587553
83.1	0.0004243187
83.2	0.0004403406
83.3	0.0004211146
83.4	0.00043107480000000004
83.5	0.00045177540000000005
83.6	0.00042102909999999994
83.7	0.0004172846
83.8	0.00041402639999999993
83.9	0.0004281873
84.0	0.0004284262
84.1	0.00042773919999999997
84.2	0.000412544
84.3	0.0004329664
84.4	0.0004139413
84.5	0.0004049694
84.6	0.0004683452
84.7	0.00046010649999999996
84.8	0.00045239300000000004
84.9	0.0004311831
85.0	0.0003869559
85.1	0.00043271160000000005
85.2	0.00044984459999999996
85.3	0.00045021559999999995
85.4	0.00045663949999999996
85.5	0.0005192509
85.6	0.000407077
85.7	0.0004318545
85.8	0.00042604849999999995
85.9	0.00044328959999999996
86.0	0.0004929218000000001
86.1	0.00044437830000000004
86.2	0.00042802480000000005
86.3	0.00045289460000000006
86.4	0.0004441315
86.5	0.00041964780000000004
86.6	0.0004302177
86.7	0.00042461999999999996
86.8	0.00044702669999999997
86.9	0.00041913020000000005
87.0	0.00041365589999999995
87.1	0.00046266970000000005
87.2	0.0004487405
87.3	0.00041049789999999994
87.4	0.00045786750000000005
87.5	0.0004951221999999999
87.6	0.00044684909999999996
87.7	0.0004556899
87.8	0.0004523701
87.9	0.00044814640000000004
88.0	0.0004949135
88.1	0.0004643451
88.2	0.00042613309999999996
88.3	0.00037772900000000004
88.4	0.00046121050000000005
88.5	0.000419238
88.6	0.0004429112
88.7	0.00044303519999999995
88.8	0.00040395000000000003
88.9	0.00045580569999999996
89.0	0.00046828310000000004
89.1	0.00040554060000000007
89.2	0.0003837131
89.3	0.00046386659999999994
89.4	0.0004885207
89.5	0.0004634809
89.6	0.0004424871
89.7	0.0004354522
89.8	0.0004502081
89.9	0.0004501846
90.0	0.0004462624
90.1	0.00043966869999999996
90.2	0.0004350049
90.3	0.0004409655
90.4	0.00045898660000000003
90.5	0.0004865207
90.6	0.00042065119999999993
90.7	0.000508426
90.8	0.0004197243
90.9	0.00042497520000000003
91.0	0.00043933659999999996
91.1	0.0004274844
91.2	0.00047546400000000004
91.3	0.0004387111
91.4	0.0004667547
91.5	0.0004544701
91.6	0.0004651253
91.7	0.0004548948
91.8	0.00043442580000000006
91.9	0.000482969
92.0	0.00043773829999999996
92.1	0.0004372363
92.2	0.0004665381
92.3	0.00044418529999999993
92.4	0.00043723650000000003
92.5	0.0004532807
92.6	0.00045210750000000005
92.7	0.00041640430000000004
92.8	0.00040414279999999997
92.9	0.00043602429999999996
93.0	0.0004501458
93.1	0.00042061999999999997
93.2	0.00044538239999999995
93.3	0.0004465175
93.4	0.00045328119999999995
93.5	0.00043036420000000004
93.6	0.0004443013
93.7	0.00047823590000000007
93.8	0.0005014609999999999
93.9	0.0004489413
94.0	0.0004733096
94.1	0.00047914690000000005
94.2	0.00043549910000000003
94.3	0.0004539214
94.4	0.0004445251
94.5	0.0004889918
94.6	0.00044670249999999995
94.7	0.00044613869999999997
94.8	0.00047643660000000005
94.9	0.0004248281
95.0	0.00043818599999999997
95.1	0.00047032920000000003
95.2	0.0005108422
95.3	0.00042325329999999995
95.4	0.00047008210000000006
95.5	0.00042824919999999997
95.6	0.00044244829999999996
95.7	0.00046859220000000006
95.8	0.0004454438
95.9	0.0004109838
96.0	0.0004776645
96.1	0.00040858299999999996
96.2	0.00044969050000000005
96.3	0.00046338000000000005
96.4	0.0004347962
96.5	0.0004456758
96.6	0.0004257549
96.7	0.00046683950000000004
96.8	0.0004222881
96.9	0.000471426
97.0	0.0004422939999999999
97.1	0.00045333470000000003
97.2	0.00041601850000000005
97.3	0.00041809549999999995
97.4	0.0004731243
97.5	0.0004758962
97.6	0.00044787599999999994
97.7	0.0004955774
97.8	0.0004548096
97.9	0.00045354360000000003
98.0	0.0004815094
98.1	0.0004621988
98.2	0.00042130759999999993
98.3	0.00045985160000000004
98.4	0.0004433438
98.5	0.00041739269999999996
98.6	0.0004596508
98.7	0.00045448529999999996
98.8	0.0004948905
98.9	0.0004662602
99.0	0.0004743133
99.1	0.00043279669999999996
99.2	0.00040222090000000004
99.3	0.00043720570000000005
99.4	0.0004658352
99.5	0.000427384
99.6	0.00045601420000000004
99.7	0.00047716230000000004
99.8	0.00039464589999999993
99.9	0.0004635351
100.0	0.0004677811
100.1	0.000451683
100.2	0.00044486499999999996
100.3	0.00046270860000000003
100.4	0.00040884550000000003
100.5	0.00046392089999999997
100.6	0.0004778884
100.7	0.0004502465
100.8	0.00048814990000000004
100.9	0.0004444867
101.0	0.00041320819999999994
101.1	0.0004319241
101.2	0.00043528320000000003
101.3	0.000409185
101.4	0.0004345881
101.5	0.00044250210000000003
101.6	0.00044191529999999997
101.7	0.0004099035
101.8	0.0004285187
101.9	0.00045401459999999997
102.0	0.00041428120000000003
102.1	0.000459288
102.2	0.0004366416
102.3	0.0004444168
102.4	0.00039005180000000004
102.5	0.00043506649999999997
102.6	0.0004218399
102.7	0.00040547130000000007
102.8	0.00044869440000000005
102.9	0.0004172151
103.0	0.00038403699999999994
103.1	0.0004661909
103.2	0.00044510420000000005
103.3	0.00041652059999999996
103.4	0.00042391730000000005
103.5	0.0004436219
103.6	0.00040168020000000003
103.7	0.00038960400000000005
103.8	0.00046135729999999996
103.9	0.0004431199
104.0	0.00040461429999999997
104.1	0.00046663859999999995
104.2	0.00039004400000000004
104.3	0.0003761766
104.4	0.00043207110000000005
104.5	0.0004812009
104.6	0.00042664140000000004
104.7	0.0004075908
104.8	0.000428046
104.9	0.0004198435
105.0	0.00040435749999999994
105.1	0.0004093193
105.2	0.0004772269
105.3	0.00042287620000000005
105.4	0.00046103050000000003
105.5	0.00043660300000000003
105.6	0.0003879618
105.7	0.00048424819999999996
105.8	0.00042800769999999996
105.9	0.000458554
106.0	0.00046002009999999993
106.1	0.00042345459999999996
106.2	0.0004518413000000001
106.3	0.0003807779
106.4	0.00040951219999999997
106.5	0.000415222
106.6	0.0004270196
106.7	0.0004498126
106.8	0.00042779819999999997
106.9	0.0003767578
107.0	0.0004066955
107.1	0.0004323671
107.2	0.00044653280000000003
107.3	0.00042990490000000003
107.4	0.00043792230000000003
107.5	0.00039202029999999997
107.6	0.00046870029999999995
107.7	0.0004386858
107.8	0.00044425629999999996
107.9	0.00046883929999999997
108.0	0.0004715251
108.1	0.0003961565
108.2	0.0004677206
108.3	0.0004208467
108.4	0.0004941934
108.5	0.00041919560000000007
108.6	0.0004710382
108.7	0.0004517947
108.8	0.0004115182
108.9	0.0004328985
109.0	0.0004446737
109.1	0.00046938720000000005
109.2	0.0004516331
109.3	0.0004426056
109.4	0.0004359925
109.5	0.00042150250000000004
109.6	0.0004625892
109.7	0.00043252830000000005
109.8	0.0004427909
109.9	0.0004047054
110.0	0.00044953440000000005
110.1	0.0004372585
110.2	0.00042670309999999994
110.3	0.00045592340000000003
110.4	0.00043370109999999997
110.5	0.000494086
110.6	0.0005100504000000001
110.7	0.000505003
110.8	0.00043761259999999997
110.9	0.00046967309999999997
111.0	0.0004643022
111.1	0.0004794106
111.2	0.00043785270000000004
111.3	0.0004752431
111.4	0.0004694411
111.5	0.000436888
111.6	0.00043972730000000005
111.7	0.00044057629999999997
111.8	0.0004738242
111.9	0.00046144769999999994
112.0	0.00045707289999999997
112.1	0.0004979518999999999
112.2	0.0004671804
112.3	0.00048613880000000006
112.4	0.000460568
112.5	0.000458423
112.6	0.0004804133
112.7	0.0004980442999999999
112.8	0.000426217
112.9	0.0005108363999999999
113.0	0.0004443106
113.1	0.0005128124
